实际净利润公告日期,实际净利润报告期,交易代码,报表类型,净利润
2018-11-26,20151231,603256,合并报表,74622800.0
2016-09-30,20151231,603258,合并报表,217498698.89
2018-04-16,20151231,603259,合并报表,348967672.1
2017-10-10,20151231,603260,合并报表,249434729.62
2016-12-19,20151231,603266,合并报表,67236497.93
2018-01-23,20151231,603267,合并报表,75764740.46
2016-03-17,20151231,603268,合并报表,36886523.55
2017-04-25,20151231,603269,合并报表,34170778.89
2017-08-21,20151231,603277,合并报表,167967963.72
2017-10-23,20151231,603278,合并报表,72552452.81
2018-01-17,20151231,603279,合并报表,142611679.23
2017-12-05,20151231,603283,合并报表,127046462.07
2017-05-15,20151231,603286,合并报表,29737032.61
2016-03-10,20151231,603288,合并报表,2509632367.33
2017-10-10,20151231,603289,合并报表,53488306.82
2018-08-21,20151231,603297,合并报表,49970298.24
2016-12-05,20151231,603298,合并报表,357424843.01
2016-04-22,20151231,603299,合并报表,61824175.25
2016-04-29,20151231,603300,合并报表,69969644.37
2018-03-21,20151231,603301,合并报表,79059482.26
2017-12-04,20151231,603302,合并报表,66252004.84
2017-03-10,20151231,603303,合并报表,341191834.75
2017-06-19,20151231,603305,合并报表,80499631.72
2016-04-21,20151231,603306,合并报表,174671806.73
2016-04-28,20151231,603308,合并报表,75005291.08
2016-04-26,20151231,603309,合并报表,91324898.67
2016-04-22,20151231,603311,合并报表,51750217.98
2016-09-14,20151231,603313,合并报表,164260798.65
2016-04-15,20151231,603315,合并报表,55210697.16
2017-05-08,20151231,603316,合并报表,31468003.22
2018-10-12,20151231,603317,合并报表,142370852.28
2016-04-20,20151231,603318,合并报表,19259410.24
2016-10-20,20151231,603319,合并报表,38921547.86
2017-04-11,20151231,603320,合并报表,26302921.54
2017-08-28,20151231,603321,合并报表,112104660.67
2016-07-14,20151231,603322,合并报表,42640771.7
2016-10-18,20151231,603323,合并报表,604448000.0
2017-05-10,20151231,603326,合并报表,56453331.12
2018-08-29,20151231,603327,合并报表,28811500.0
2016-04-14,20151231,603328,合并报表,467341391.73
2017-12-12,20151231,603329,合并报表,75683350.98
2017-01-23,20151231,603330,合并报表,50266040.98
2017-06-15,20151231,603331,合并报表,35669268.67
2018-12-24,20151231,603332,合并报表,176113036.72
2016-04-19,20151231,603333,合并报表,3302769.66
2017-06-01,20151231,603335,合并报表,37824510.28
2016-10-31,20151231,603336,合并报表,62552233.91
2016-12-29,20151231,603337,合并报表,170055387.76
2016-04-09,20151231,603338,合并报表,125734226.29
2016-04-27,20151231,603339,合并报表,125709966.47
2017-01-24,20151231,603345,合并报表,128343524.9
2018-04-04,20151231,603348,合并报表,150539559.74
2019-01-14,20151231,603351,合并报表,60671294.08
2016-04-26,20151231,603355,合并报表,363800264.68
2018-01-03,20151231,603356,合并报表,51185327.99
2017-07-12,20151231,603357,合并报表,140166739.48
2017-01-05,20151231,603358,合并报表,257284403.69
2017-07-24,20151231,603359,合并报表,151240061.4
2017-01-09,20151231,603360,合并报表,57338554.74
2017-09-05,20151231,603363,合并报表,33776936.24
2017-10-31,20151231,603365,合并报表,134781588.43
2016-04-22,20151231,603366,合并报表,269460145.5
2017-09-11,20151231,603367,合并报表,246854932.0
2016-03-29,20151231,603368,合并报表,208378346.74
2016-03-29,20151231,603369,合并报表,685251481.96
2016-04-05,20151231,603377,合并报表,329080010.73
2017-09-11,20151231,603378,合并报表,116534086.23
2018-10-18,20151231,603379,合并报表,209588619.98
2017-06-01,20151231,603380,合并报表,65267699.17
2017-05-02,20151231,603383,合并报表,83880853.37
2017-03-13,20151231,603385,合并报表,80816227.47
2017-08-22,20151231,603386,合并报表,62152489.34
2017-06-26,20151231,603387,合并报表,105066842.78
2017-02-13,20151231,603388,合并报表,48857472.43
2016-11-25,20151231,603389,合并报表,77204442.29
2016-08-23,20151231,603393,合并报表,200404950.67
2017-09-27,20151231,603396,合并报表,64639342.05
2016-04-25,20151231,603398,合并报表,66173441.51
2016-04-16,20151231,603399,合并报表,-352287320.17
2016-11-29,20151231,603416,合并报表,81286228.79
2016-09-12,20151231,603421,合并报表,270453333.41
2017-01-10,20151231,603429,合并报表,46871238.18
2016-12-20,20151231,603444,合并报表,174977726.3
2016-04-08,20151231,603456,合并报表,200079304.52
2017-07-20,20151231,603458,合并报表,106631386.25
2017-09-25,20151231,603466,合并报表,65747834.17
2017-11-28,20151231,603477,合并报表,39720458.69
2018-05-08,20151231,603486,合并报表,178773346.04
2017-04-24,20151231,603488,合并报表,81096998.52
2017-05-16,20151231,603496,合并报表,51328126.08
2017-09-18,20151231,603499,合并报表,42688851.36
2017-08-15,20151231,603500,合并报表,89284930.71
2017-04-12,20151231,603501,合并报表,115369792.17
2017-04-12,20151231,603505,合并报表,34635619.67
2018-01-02,20151231,603506,合并报表,22112255.43
2017-10-17,20151231,603507,合并报表,55868888.58
2016-04-18,20151231,603508,合并报表,270370698.24
2016-07-29,20151231,603515,合并报表,435956331.13
2018-01-15,20151231,603516,合并报表,48180185.24
2017-02-27,20151231,603517,合并报表,300816103.27
2016-04-28,20151231,603518,合并报表,112113103.33
2016-04-12,20151231,603519,合并报表,63500333.72
2016-04-23,20151231,603520,合并报表,68944118.12
2017-08-16,20151231,603527,合并报表,61439334.25
2016-04-13,20151231,603528,合并报表,304959921.42
2018-11-14,20151231,603530,合并报表,65425070.08
2017-08-30,20151231,603533,合并报表,29566345.5
2017-07-19,20151231,603535,合并报表,72163899.48
2017-05-22,20151231,603536,合并报表,42581861.66
2017-03-16,20151231,603538,合并报表,77020188.98
2016-04-26,20151231,603555,合并报表,331836966.49
2016-10-21,20151231,603556,合并报表,433408646.44
2017-07-31,20151231,603557,合并报表,150627768.11
2016-04-29,20151231,603558,合并报表,101356344.0
2016-11-10,20151231,603559,合并报表,40595081.52
2016-04-09,20151231,603566,合并报表,141742152.53
2016-04-26,20151231,603567,合并报表,585305007.62
2016-04-16,20151231,603568,合并报表,291352594.92
2016-07-21,20151231,603569,合并报表,306063434.19
2016-12-01,20151231,603577,合并报表,56778268.56
2017-02-13,20151231,603578,合并报表,37724638.19
2016-12-27,20151231,603579,合并报表,142702372.58
2017-05-11,20151231,603580,合并报表,29821520.61
2018-08-13,20151231,603583,合并报表,99392747.51
2016-11-24,20151231,603585,合并报表,118097531.72
2017-03-13,20151231,603586,合并报表,161417766.02
2018-06-04,20151231,603587,合并报表,503229523.08
2016-04-16,20151231,603588,合并报表,106386203.68
2016-04-28,20151231,603589,合并报表,605396944.89
2018-08-06,20151231,603590,合并报表,195250559.28
2017-06-22,20151231,603595,合并报表,56586575.9
2018-03-19,20151231,603596,合并报表,165924579.09
2016-03-31,20151231,603598,合并报表,27150261.04
2016-04-15,20151231,603599,合并报表,130258216.13
2016-04-19,20151231,603600,合并报表,91199446.72
2016-04-29,20151231,603601,合并报表,51093066.68
2017-07-25,20151231,603602,合并报表,48528875.44
2017-01-23,20151231,603603,合并报表,124222294.44
2017-10-25,20151231,603605,合并报表,143749635.89
2016-04-16,20151231,603606,合并报表,50384033.31
2017-09-28,20151231,603607,合并报表,56384863.47
2016-04-19,20151231,603608,合并报表,104279540.0
2016-03-29,20151231,603609,合并报表,314180763.53
2016-04-28,20151231,603611,合并报表,107196979.48
2017-06-28,20151231,603612,合并报表,99646298.61
2018-04-13,20151231,603613,合并报表,12007519.26
2017-01-17,20151231,603615,合并报表,90143579.61
2016-04-28,20151231,603616,合并报表,20903246.76
2017-06-12,20151231,603617,合并报表,33788395.96
2016-03-01,20151231,603618,合并报表,134968462.08
2017-07-24,20151231,603619,合并报表,188558778.46
2017-01-13,20151231,603626,合并报表,198237301.11
2016-12-21,20151231,603628,合并报表,66328466.18
2018-12-03,20151231,603629,合并报表,69021997.78
2017-02-21,20151231,603630,合并报表,142827661.57
2016-10-31,20151231,603633,合并报表,39101775.43
2016-03-30,20151231,603636,合并报表,63140346.92
2017-01-12,20151231,603637,合并报表,73902055.34
2016-12-30,20151231,603638,合并报表,51860118.76
2016-12-22,20151231,603639,合并报表,130461490.49
2017-08-24,20151231,603648,合并报表,119138097.49
2018-06-06,20151231,603650,合并报表,76615221.4
2017-12-11,20151231,603655,合并报表,34141279.22
2017-03-20,20151231,603656,合并报表,75125491.51
2018-07-10,20151231,603657,合并报表,67321406.19
2016-08-11,20151231,603658,合并报表,278026789.53
2017-10-16,20151231,603659,合并报表,99294871.71
2016-11-09,20151231,603660,合并报表,120278404.25
2017-10-31,20151231,603661,合并报表,189745395.35
2018-10-12,20151231,603662,合并报表,83452700.0
2016-07-11,20151231,603663,合并报表,33096372.21
2017-02-21,20151231,603665,合并报表,62614194.21
2018-05-29,20151231,603666,合并报表,13514260.75
2016-09-27,20151231,603667,合并报表,85104628.21
2016-11-11,20151231,603668,合并报表,66046600.84
2016-04-15,20151231,603669,合并报表,149694259.99
2017-07-03,20151231,603676,合并报表,112934722.96
2017-01-16,20151231,603677,合并报表,77256799.54
2016-02-29,20151231,603678,合并报表,153521803.47
2017-05-31,20151231,603679,合并报表,42558657.32
2018-01-31,20151231,603680,合并报表,672603155.61
2019-02-12,20151231,603681,合并报表,65845358.07
2017-09-25,20151231,603683,合并报表,46284293.95
2017-11-06,20151231,603685,合并报表,58719336.29
2016-04-15,20151231,603686,合并报表,150776041.48
2018-11-14,20151231,603687,合并报表,35024076.96
2016-04-19,20151231,603688,合并报表,72248878.49
2016-12-16,20151231,603689,合并报表,115887447.55
2016-12-23,20151231,603690,合并报表,17698694.06
2018-06-12,20151231,603693,合并报表,142230981.96
2016-04-19,20151231,603696,合并报表,53163545.67
2017-12-27,20151231,603697,合并报表,107866412.18
2016-04-08,20151231,603698,合并报表,295964407.39
2016-04-16,20151231,603699,合并报表,342143811.79
2019-01-02,20151231,603700,合并报表,95089850.27
2016-04-11,20151231,603701,合并报表,54661158.39
2016-04-19,20151231,603703,合并报表,35013253.18
2018-06-19,20151231,603706,合并报表,95012100.44
2017-06-28,20151231,603707,合并报表,87553459.68
2016-11-22,20151231,603708,合并报表,247255246.59
2018-01-25,20151231,603709,合并报表,59117718.51
2017-11-13,20151231,603711,合并报表,203947571.09
2018-01-30,20151231,603712,合并报表,180513738.53
2018-06-25,20151231,603713,合并报表,51352614.34
2016-10-17,20151231,603716,合并报表,61459327.05
2017-02-14,20151231,603717,合并报表,98212661.25
2016-03-16,20151231,603718,合并报表,95402615.7
2017-07-24,20151231,603721,合并报表,38094986.63
2017-09-27,20151231,603722,合并报表,56690081.31
2017-08-16,20151231,603725,合并报表,52833194.29
2016-03-31,20151231,603726,合并报表,61392893.63
2016-10-31,20151231,603727,合并报表,219211639.24
2017-04-18,20151231,603728,合并报表,98026197.04
2016-02-03,20151231,603729,合并报表,40660516.31
2017-06-19,20151231,603730,合并报表,317256751.13
2018-03-28,20151231,603733,合并报表,137954014.97
2016-05-16,20151231,603737,合并报表,115509399.25
2016-09-12,20151231,603738,合并报表,50178160.43
2018-12-24,20151231,603739,合并报表,70265775.02
2017-06-20,20151231,603757,合并报表,64748473.65
2017-04-25,20151231,603758,合并报表,246881857.83
2016-04-08,20151231,603766,合并报表,770258903.54
2017-05-02,20151231,603767,合并报表,99615677.96
2017-02-13,20151231,603768,合并报表,77173154.12
2018-03-26,20151231,603773,合并报表,34079053.65
2017-04-27,20151231,603776,合并报表,93362906.97
2016-09-13,20151231,603777,合并报表,131588503.42
2016-04-08,20151231,603778,合并报表,93325073.09
2016-04-25,20151231,603779,合并报表,41808345.84
2017-04-07,20151231,603787,合并报表,55154811.32
2016-03-30,20151231,603788,合并报表,112395588.66
2016-04-20,20151231,603789,合并报表,79432579.73
2018-08-22,20151231,603790,合并报表,72135049.25
2017-03-21,20151231,603797,合并报表,54177170.29
2016-03-15,20151231,603798,合并报表,83467558.59
2016-03-23,20151231,603799,合并报表,-246003057.38
2016-04-23,20151231,603800,合并报表,27608580.76
2017-06-12,20151231,603801,合并报表,132382291.95
2017-03-28,20151231,603803,合并报表,239768848.51
2016-03-28,20151231,603806,合并报表,647294574.95
2016-04-15,20151231,603808,合并报表,159843645.57
2017-10-18,20151231,603809,合并报表,106601054.09
2018-09-04,20151231,603810,合并报表,74795820.38
2017-02-23,20151231,603811,合并报表,57705081.45
2017-08-08,20151231,603813,合并报表,32428968.81
2016-09-19,20151231,603816,合并报表,498311897.0
2017-01-23,20151231,603817,合并报表,85374101.48
2016-04-18,20151231,603818,合并报表,116940341.71
2016-10-31,20151231,603819,合并报表,45798730.21
2016-04-14,20151231,603822,合并报表,38855220.56
2016-11-29,20151231,603823,合并报表,129782570.47
2017-07-13,20151231,603825,合并报表,77922993.02
2017-03-21,20151231,603826,合并报表,100490427.84
2016-04-09,20151231,603828,合并报表,55147714.14
2017-09-20,20151231,603829,合并报表,43273485.69
2017-03-07,20151231,603833,合并报表,488489996.13
2016-04-28,20151231,603838,合并报表,54691792.17
2017-01-16,20151231,603839,合并报表,243867827.17
2016-07-25,20151231,603843,合并报表,88392139.05
2017-11-13,20151231,603848,合并报表,133361055.45
2017-05-03,20151231,603855,合并报表,130325772.17
2017-10-16,20151231,603856,合并报表,100114365.5
2016-10-31,20151231,603858,合并报表,3536764364.82
2016-09-26,20151231,603859,合并报表,38702783.73
2017-07-19,20151231,603860,合并报表,47099067.99
2016-03-02,20151231,603861,合并报表,172162141.45
2018-07-26,20151231,603863,合并报表,33236531.11
2016-03-25,20151231,603866,合并报表,346955066.28
2018-10-30,20151231,603867,合并报表,65070481.4
2016-03-28,20151231,603868,合并报表,501711378.49
2016-04-01,20151231,603869,合并报表,71356202.91
2018-01-23,20151231,603871,合并报表,102456854.62
2018-03-27,20151231,603876,合并报表,161283330.28
2016-12-19,20151231,603877,合并报表,535903513.21
2016-11-28,20151231,603878,合并报表,135802971.23
2017-05-23,20151231,603879,合并报表,41703413.88
2017-07-18,20151231,603880,合并报表,51242686.89
2017-01-09,20151231,603881,合并报表,72141613.82
2017-08-21,20151231,603882,合并报表,131430840.95
2016-03-25,20151231,603883,合并报表,240501810.0
2016-04-15,20151231,603885,合并报表,1047287568.99
2016-12-06,20151231,603886,合并报表,114439430.9
2016-08-23,20151231,603887,合并报表,55960900.3
2016-10-10,20151231,603888,合并报表,262338152.54
2016-03-04,20151231,603889,合并报表,132103590.45
2017-11-21,20151231,603890,合并报表,87093675.87
2018-01-08,20151231,603895,合并报表,60474283.87
2017-04-18,20151231,603896,合并报表,62643861.81
2018-03-19,20151231,603897,合并报表,52368990.88
2016-04-09,20151231,603898,合并报表,162439675.1
2016-03-22,20151231,603899,合并报表,422646726.85
2016-10-31,20151231,603900,合并报表,181018697.66
2016-03-31,20151231,603901,合并报表,76202240.54
2017-02-22,20151231,603903,合并报表,45327131.75
2017-03-14,20151231,603906,合并报表,57743407.33
2017-02-21,20151231,603908,合并报表,54243046.73
2016-06-06,20151231,603909,合并报表,53002421.01
2017-10-12,20151231,603912,合并报表,51029366.62
2018-04-23,20151231,603915,合并报表,75781182.81
2017-10-23,20151231,603916,合并报表,171360368.63
2017-11-14,20151231,603917,合并报表,73825648.69
2016-04-29,20151231,603918,合并报表,36769363.99
2016-02-22,20151231,603919,合并报表,165805813.64
2017-04-06,20151231,603920,合并报表,156930139.9
