实际净利润公告日期,实际净利润报告期,交易代码,报表类型,净利润
2017-04-25,20151231,300513,母公司报表(单季度调整),36769056.81
2017-04-25,20151231,300513,合并报表(调整),38937321.8
2016-05-16,20151231,300513,合并报表(单季度),37700529.47
2017-04-06,20151231,300514,母公司报表,32298076.3
2017-04-06,20151231,300514,合并报表,32298076.3
2017-03-31,20151231,300515,合并报表(调整),42171882.32
2017-03-31,20151231,300515,合并报表(单季度调整),18467256.37
2016-05-20,20151231,300515,合并报表(单季度),18467256.37
2016-05-20,20151231,300515,合并报表,42171882.32
2017-03-31,20151231,300516,合并报表(调整),119810248.58
2017-03-31,20151231,300516,母公司报表(单季度调整),62534547.96
2017-03-31,20151231,300516,合并报表(单季度调整),62601569.76
2017-03-31,20151231,300516,母公司报表(调整),119914046.66
2016-05-16,20151231,300516,母公司报表(单季度),62534547.96
2016-05-16,20151231,300516,合并报表(单季度),62601569.76
2016-05-16,20151231,300516,母公司报表,119914046.66
2016-05-16,20151231,300516,合并报表,119810248.58
2016-06-06,20151231,300517,合并报表,45289005.98
2017-04-18,20151231,300517,合并报表(调整),45289005.98
2017-04-18,20151231,300517,合并报表(单季度调整),18511959.2
2016-06-06,20151231,300517,合并报表(单季度),18511959.2
2017-03-16,20151231,300518,合并报表(调整),92136444.67
2016-06-06,20151231,300518,母公司报表,92254490.89
2016-06-06,20151231,300518,合并报表,92136444.67
2016-06-06,20151231,300518,母公司报表(单季度),29119380.92
2017-03-16,20151231,300518,合并报表(单季度调整),29085425.31
2016-06-06,20151231,300518,合并报表(单季度),29085425.31
2017-03-16,20151231,300518,母公司报表(调整),92254490.89
2017-03-16,20151231,300518,母公司报表(单季度调整),29119380.92
2016-06-06,20151231,300519,合并报表(单季度),32915515.3
2017-04-18,20151231,300519,合并报表(单季度调整),32915515.3
2016-06-06,20151231,300519,合并报表,118784212.6
2017-04-18,20151231,300519,合并报表(调整),118784212.6
2017-03-14,20151231,300520,合并报表(调整),44448491.74
2017-03-14,20151231,300520,合并报表(单季度调整),28107900.02
2016-06-20,20151231,300520,合并报表,44448491.74
2016-06-20,20151231,300520,母公司报表,21087352.37
2016-06-20,20151231,300520,合并报表(单季度),28107900.02
2016-06-20,20151231,300520,母公司报表(单季度),13769716.53
2017-03-14,20151231,300520,母公司报表(单季度调整),13769716.53
2017-03-14,20151231,300520,母公司报表(调整),21087352.37
2017-04-20,20151231,300521,合并报表(单季度调整),14529270.85
2017-04-20,20151231,300521,母公司报表(调整),26120320.4
2017-04-20,20151231,300521,合并报表(调整),42803186.56
2016-06-22,20151231,300521,母公司报表,26120320.4
2017-04-20,20151231,300521,母公司报表(单季度调整),16356130.83
2016-06-22,20151231,300521,合并报表(单季度),14529270.85
2016-06-22,20151231,300521,母公司报表(单季度),16356130.83
2016-06-22,20151231,300521,合并报表,42803186.56
2017-04-20,20151231,300522,母公司报表(调整),55986952.01
2016-06-21,20151231,300522,母公司报表,55986952.01
2016-06-21,20151231,300522,合并报表,55288115.28
2017-04-20,20151231,300522,合并报表(单季度调整),14296989.28
2017-04-20,20151231,300522,合并报表(调整),55288115.28
2016-06-21,20151231,300522,合并报表(单季度),14296989.28
2016-06-21,20151231,300522,母公司报表(单季度),14735813.29
2017-04-20,20151231,300522,母公司报表(单季度调整),14735813.29
2017-04-13,20151231,300523,合并报表(单季度调整),83423800.31
2016-07-11,20151231,300523,合并报表,77797712.63
2016-07-11,20151231,300523,母公司报表(单季度),49390116.32
2017-04-13,20151231,300523,合并报表(调整),77797712.63
2016-07-11,20151231,300523,合并报表(单季度),83423800.31
2017-04-13,20151231,300523,母公司报表(调整),38036591.62
2017-04-13,20151231,300523,母公司报表(单季度调整),49390116.32
2016-07-11,20151231,300523,母公司报表,38036591.62
2017-04-25,20151231,300525,合并报表(调整),36731975.96
2017-04-25,20151231,300525,母公司报表(调整),36719745.27
2016-07-13,20151231,300525,合并报表,36731975.96
2016-07-13,20151231,300525,母公司报表(单季度),16315533.49
2016-07-13,20151231,300525,母公司报表,36719745.27
2016-07-13,20151231,300525,合并报表(单季度),23069648.53
2017-04-25,20151231,300525,母公司报表(单季度调整),16315533.49
2017-04-25,20151231,300525,合并报表(单季度调整),23069648.53
2017-04-26,20151231,300526,母公司报表(调整),39201238.64
2016-07-13,20151231,300526,母公司报表(单季度),17737104.15
2017-04-26,20151231,300526,母公司报表(单季度调整),17737104.15
2017-04-26,20151231,300526,合并报表(单季度调整),20165477.75
2017-04-26,20151231,300526,合并报表(调整),42248315.38
2016-07-13,20151231,300526,母公司报表,39201238.64
2016-07-13,20151231,300526,合并报表,42248315.38
2016-07-13,20151231,300526,合并报表(单季度),20165477.75
2016-07-15,20151231,300527,母公司报表(单季度),106910238.05
2016-07-15,20151231,300527,母公司报表,137558883.06
2016-07-15,20151231,300527,合并报表,135892060.3
2017-04-26,20151231,300527,母公司报表(单季度调整),106910238.05
2017-04-26,20151231,300527,合并报表(单季度调整),108273462.04
2017-04-26,20151231,300527,母公司报表(调整),137558883.06
2017-04-26,20151231,300527,合并报表(调整),135892060.3
2016-07-15,20151231,300527,合并报表(单季度),108273462.04
2016-07-18,20151231,300528,母公司报表(单季度),67256245.62
2016-07-18,20151231,300528,合并报表,107071042.29
2017-03-31,20151231,300528,母公司报表(单季度调整),67256245.62
2017-03-31,20151231,300528,合并报表(单季度调整),44265766.45
2016-07-18,20151231,300528,母公司报表,38526000.52
2017-03-31,20151231,300528,母公司报表(调整),38526000.52
2016-07-18,20151231,300528,合并报表(单季度),44265742.29
2017-03-31,20151231,300528,合并报表(调整),107071042.29
2017-04-21,20151231,300529,合并报表(单季度调整),65093686.83
2016-07-14,20151231,300529,母公司报表(单季度),65241881.19
2017-04-21,20151231,300529,母公司报表(单季度调整),65241881.19
2017-04-21,20151231,300529,合并报表(调整),200441034.06
2017-04-21,20151231,300529,母公司报表(调整),201393992.07
2016-07-14,20151231,300529,合并报表,200441034.06
2016-07-14,20151231,300529,合并报表(单季度),65093686.83
2016-07-14,20151231,300529,母公司报表,201393992.07
2017-04-25,20151231,300530,合并报表(单季度调整),6819215.65
2017-04-25,20151231,300530,合并报表(调整),37989817.59
2016-07-27,20151231,300530,合并报表,37989817.59
2016-07-27,20151231,300530,母公司报表,38587091.69
2017-04-25,20151231,300530,母公司报表(调整),38587091.69
2016-07-27,20151231,300530,合并报表(单季度),6819215.65
2017-04-25,20151231,300530,母公司报表(单季度调整),7408471.37
2016-07-27,20151231,300530,母公司报表(单季度),7408471.37
2017-04-12,20151231,300531,母公司报表(调整),17732256.96
2016-07-25,20151231,300531,合并报表,59494650.65
2016-07-25,20151231,300531,母公司报表,17732256.96
2016-07-25,20151231,300531,合并报表(单季度),26545107.24
2017-04-12,20151231,300531,合并报表(单季度调整),26545107.24
2016-07-25,20151231,300531,母公司报表(单季度),896068.15
2017-04-12,20151231,300531,母公司报表(单季度调整),896068.15
2017-04-12,20151231,300531,合并报表(调整),59494650.65
2017-04-06,20151231,300532,合并报表(调整),62302752.07
2017-04-06,20151231,300532,母公司报表(单季度调整),38366032.52
2017-04-06,20151231,300532,合并报表(单季度调整),48629064.17
2016-07-28,20151231,300532,合并报表,62302752.07
2016-07-28,20151231,300532,母公司报表,50130162.01
2017-04-06,20151231,300532,母公司报表(调整),50130162.01
2016-07-28,20151231,300532,母公司报表(单季度),38366032.52
2016-07-28,20151231,300532,合并报表(单季度),48629064.17
2017-04-18,20151231,300533,母公司报表(单季度调整),28700787.46
2017-04-18,20151231,300533,合并报表(调整),171549157.96
2016-07-29,20151231,300533,母公司报表(单季度),28700787.46
2017-04-18,20151231,300533,母公司报表(调整),170880776.24
2017-04-18,20151231,300533,合并报表(单季度调整),32922866.28
2016-07-29,20151231,300533,合并报表,171549157.96
2016-07-29,20151231,300533,合并报表(单季度),32922866.28
2016-07-29,20151231,300533,母公司报表,170880776.24
2016-08-24,20151231,300534,合并报表(单季度),17236165.15
2017-03-23,20151231,300534,母公司报表(调整),62374087.15
2017-03-23,20151231,300534,母公司报表(单季度调整),17672440.11
2017-03-23,20151231,300534,合并报表(单季度调整),17236165.15
2017-03-23,20151231,300534,合并报表(调整),60677164.92
2016-08-24,20151231,300534,合并报表,60677164.92
2016-08-24,20151231,300534,母公司报表,62374087.15
2016-08-24,20151231,300534,母公司报表(单季度),17672440.11
2017-04-07,20151231,300535,母公司报表(单季度调整),12036477.57
2017-04-07,20151231,300535,合并报表(单季度调整),17670211.78
2016-07-28,20151231,300535,合并报表,48091850.8
2017-04-07,20151231,300535,母公司报表(调整),41864814.11
2017-04-07,20151231,300535,合并报表(调整),48091850.8
2016-07-28,20151231,300535,母公司报表,41864814.11
2016-07-28,20151231,300535,合并报表(单季度),17670211.78
2016-07-28,20151231,300535,母公司报表(单季度),12036477.57
2017-04-27,20151231,300536,合并报表(单季度调整),11964927.67
2017-04-27,20151231,300536,合并报表(调整),47504135.24
2017-04-27,20151231,300536,母公司报表(单季度调整),12054345.88
2016-08-08,20151231,300536,母公司报表,47690040.43
2016-08-08,20151231,300536,母公司报表(单季度),12054345.88
2016-08-08,20151231,300536,合并报表(单季度),11964927.67
2016-08-08,20151231,300536,合并报表,47504135.24
2017-04-27,20151231,300536,母公司报表(调整),47690040.43
2016-08-09,20151231,300537,合并报表,41585797.47
2017-03-28,20151231,300537,母公司报表(调整),45664547.16
2017-03-28,20151231,300537,合并报表(调整),41585797.47
2017-03-28,20151231,300537,母公司报表(单季度调整),15266094.88
2017-03-28,20151231,300537,合并报表(单季度调整),13356073.53
2016-08-09,20151231,300537,母公司报表(单季度),15266094.88
2016-08-09,20151231,300537,合并报表(单季度),13356073.53
2016-08-09,20151231,300537,母公司报表,45664547.16
2016-08-10,20151231,300538,合并报表,42241928.26
2016-08-10,20151231,300538,母公司报表,24896092.86
2016-08-10,20151231,300538,母公司报表(单季度),25787290.57
2017-04-10,20151231,300538,母公司报表(单季度调整),25787290.57
2016-08-10,20151231,300538,合并报表(单季度),11101048.0
2017-04-10,20151231,300538,合并报表(调整),42241928.26
2017-04-10,20151231,300538,母公司报表(调整),24896092.86
2017-04-10,20151231,300538,合并报表(单季度调整),11101048.0
2017-03-29,20151231,300539,合并报表(单季度调整),7040375.91
2017-03-29,20151231,300539,合并报表(调整),26551418.18
2016-08-11,20151231,300539,母公司报表(单季度),5742543.39
2016-08-11,20151231,300539,合并报表(单季度),7040375.91
2016-08-11,20151231,300539,合并报表,26551418.18
2016-08-11,20151231,300539,母公司报表,26710005.28
2017-03-29,20151231,300539,母公司报表(单季度调整),5742543.39
2017-03-29,20151231,300539,母公司报表(调整),26710005.28
2017-04-13,20151231,300540,母公司报表(调整),56819862.21
2016-08-08,20151231,300540,母公司报表,56819862.21
2016-08-08,20151231,300540,合并报表,60729821.66
2016-08-08,20151231,300540,母公司报表(单季度),21845497.72
2016-08-08,20151231,300540,合并报表(单季度),24852736.08
2017-04-13,20151231,300540,合并报表(调整),60729821.66
2017-04-13,20151231,300540,母公司报表(单季度调整),21845497.72
2017-04-13,20151231,300540,合并报表(单季度调整),24852736.08
2017-04-05,20151231,300541,母公司报表(调整),60969671.69
2017-04-05,20151231,300541,母公司报表(单季度调整),38662308.52
2017-04-05,20151231,300541,合并报表(调整),60959021.44
2017-04-05,20151231,300541,合并报表(单季度调整),38662362.22
2016-08-25,20151231,300541,母公司报表,60969671.69
2016-08-25,20151231,300541,合并报表,60959021.44
2016-08-25,20151231,300541,母公司报表(单季度),38662308.52
2016-08-25,20151231,300541,合并报表(单季度),38662362.22
2016-08-26,20151231,300542,母公司报表,28114524.19
2016-08-26,20151231,300542,合并报表,35158093.73
2016-08-26,20151231,300542,母公司报表(单季度),22807570.08
2016-08-26,20151231,300542,合并报表(单季度),27884780.96
2017-04-21,20151231,300542,母公司报表(调整),28114524.19
2017-04-21,20151231,300542,合并报表(单季度调整),27884780.96
2017-04-21,20151231,300542,合并报表(调整),35158093.73
2017-04-21,20151231,300542,母公司报表(单季度调整),22807570.08
2016-08-23,20151231,300543,母公司报表,55184689.28
2016-08-23,20151231,300543,合并报表,62720488.04
2016-08-23,20151231,300543,合并报表(单季度),10025038.61
2017-03-25,20151231,300543,母公司报表(单季度调整),10156787.26
2017-03-25,20151231,300543,合并报表(调整),62720488.04
2016-08-23,20151231,300543,母公司报表(单季度),10156787.26
2017-03-25,20151231,300543,母公司报表(调整),55184689.28
2017-03-25,20151231,300543,合并报表(单季度调整),10025038.61
2016-09-12,20151231,300545,母公司报表,52512241.36
2016-09-12,20151231,300545,合并报表(单季度),23518645.29
2016-09-12,20151231,300545,母公司报表(单季度),23264263.52
2017-03-31,20151231,300545,合并报表(调整),51318962.35
2017-03-31,20151231,300545,合并报表(单季度调整),23518645.29
2017-03-31,20151231,300545,母公司报表(单季度调整),23264263.52
2016-09-12,20151231,300545,合并报表,51318962.35
2017-03-31,20151231,300545,母公司报表(调整),52512241.36
