实际净利润公告日期,实际净利润报告期,交易代码,报表类型,净利润
2018-03-27,20161231,603726,合并报表(单季度调整),17396550.36
2017-04-27,20161231,603726,合并报表,67155340.01
2017-04-27,20161231,603726,合并报表(单季度),17396550.36
2017-04-27,20161231,603726,母公司报表,5302073.59
2017-04-20,20161231,603727,合并报表(单季度),24453649.06
2017-04-20,20161231,603727,母公司报表(单季度),-2397924.75
2018-04-27,20161231,603727,合并报表(单季度调整),24453649.06
2018-04-27,20161231,603727,母公司报表(单季度调整),-2397924.75
2018-04-27,20161231,603727,母公司报表(调整),17616817.13
2017-04-20,20161231,603727,母公司报表,17616817.13
2018-04-27,20161231,603727,合并报表(调整),233022036.06
2017-04-20,20161231,603727,合并报表,233022036.06
2017-04-18,20161231,603728,母公司报表(单季度),36161228.88
2018-04-12,20161231,603728,合并报表(调整),156811861.34
2017-04-18,20161231,603728,合并报表(单季度),54285290.33
2018-04-12,20161231,603728,合并报表(单季度调整),54285290.33
2017-04-18,20161231,603728,合并报表,156811861.34
2017-04-18,20161231,603728,母公司报表,92588993.09
2018-04-12,20161231,603728,母公司报表(调整),92588993.09
2018-04-12,20161231,603728,母公司报表(单季度调整),36161228.88
2017-04-26,20161231,603729,合并报表,34871262.05
2017-04-26,20161231,603729,母公司报表,-16273478.81
2017-04-26,20161231,603729,母公司报表(单季度),-8093952.19
2017-04-26,20161231,603729,合并报表(单季度),3035461.98
2018-04-24,20161231,603729,合并报表(单季度调整),3035461.98
2018-04-24,20161231,603729,母公司报表(调整),-16273478.81
2018-04-24,20161231,603729,合并报表(调整),34871262.05
2018-04-24,20161231,603729,母公司报表(单季度调整),-8093952.19
2018-02-28,20161231,603730,合并报表(调整),444510148.16
2018-02-28,20161231,603730,母公司报表(单季度调整),173060815.91
2018-02-28,20161231,603730,合并报表(单季度调整),118613460.36
2017-06-19,20161231,603730,母公司报表(单季度),173060815.91
2017-06-19,20161231,603730,合并报表(单季度),118613460.36
2017-06-19,20161231,603730,合并报表,444510148.16
2017-06-19,20161231,603730,母公司报表,256938747.72
2018-02-28,20161231,603730,母公司报表(调整),256938747.72
2018-03-28,20161231,603733,母公司报表(单季度),84716696.89
2018-03-28,20161231,603733,母公司报表,238898290.48
2018-03-28,20161231,603733,合并报表,212304791.93
2018-03-28,20161231,603733,合并报表(单季度),55069791.79
2017-04-10,20161231,603737,合并报表,133658233.05
2017-04-10,20161231,603737,母公司报表,101006165.81
2017-04-10,20161231,603737,母公司报表(单季度),62823723.6
2018-04-10,20161231,603737,合并报表(调整),133658233.05
2018-04-10,20161231,603737,母公司报表(调整),101006165.81
2018-04-10,20161231,603737,合并报表(单季度调整),81356125.3
2018-04-10,20161231,603737,母公司报表(单季度调整),62823723.6
2017-04-10,20161231,603737,合并报表(单季度),81356125.3
2017-04-18,20161231,603738,母公司报表(单季度),12946842.9
2017-04-18,20161231,603738,合并报表(单季度),19628920.93
2017-04-18,20161231,603738,母公司报表,38237192.56
2018-04-12,20161231,603738,母公司报表(调整),38237192.56
2017-04-18,20161231,603738,合并报表,59026251.59
2018-04-12,20161231,603738,合并报表(调整),59026251.59
2018-04-12,20161231,603738,合并报表(单季度调整),19628920.93
2018-04-12,20161231,603738,母公司报表(单季度调整),12946842.9
2018-12-24,20161231,603739,合并报表,82550442.31
2018-12-24,20161231,603739,母公司报表,52368023.44
2018-03-30,20161231,603757,合并报表(调整),122884097.99
2018-03-30,20161231,603757,合并报表(单季度调整),26362058.8
2018-03-30,20161231,603757,母公司报表(单季度调整),8189875.6
2018-03-30,20161231,603757,母公司报表(调整),66790218.37
2017-06-20,20161231,603757,合并报表,122884097.99
2017-06-20,20161231,603757,母公司报表,66790218.37
2017-06-20,20161231,603757,合并报表(单季度),26362058.8
2017-06-20,20161231,603757,母公司报表(单季度),8189875.6
2018-04-20,20161231,603758,母公司报表(单季度调整),38366351.27
2018-04-20,20161231,603758,合并报表(单季度调整),69516595.06
2018-04-20,20161231,603758,母公司报表(调整),131572470.04
2018-04-20,20161231,603758,合并报表(调整),217543883.28
2017-04-25,20161231,603758,母公司报表(单季度),38366351.27
2017-04-25,20161231,603758,合并报表(单季度),69516595.06
2017-04-25,20161231,603758,合并报表,217543883.28
2017-04-25,20161231,603758,母公司报表,131572470.04
2018-04-04,20161231,603766,母公司报表(调整),860872132.87
2018-04-04,20161231,603766,合并报表(调整),865593757.75
2018-04-04,20161231,603766,母公司报表(单季度调整),36152078.92
2018-04-04,20161231,603766,合并报表(单季度调整),212511522.16
2017-04-11,20161231,603766,母公司报表(单季度),36152078.92
2017-04-11,20161231,603766,合并报表(单季度),212511522.16
2017-04-11,20161231,603766,母公司报表,860872132.87
2017-04-11,20161231,603766,合并报表,865593757.75
2017-05-02,20161231,603767,合并报表,104857866.28
2017-05-02,20161231,603767,合并报表(单季度),31778747.62
2018-04-17,20161231,603767,合并报表(调整),104857866.28
2017-05-02,20161231,603767,母公司报表,104857866.28
2018-04-17,20161231,603767,合并报表(单季度调整),31778747.62
2017-02-13,20161231,603768,母公司报表,99606755.52
2017-02-13,20161231,603768,合并报表,148365732.52
2017-02-13,20161231,603768,合并报表(单季度),31889021.12
2018-03-28,20161231,603768,合并报表(调整),148365732.52
2018-03-28,20161231,603768,母公司报表(调整),99606755.52
2018-03-28,20161231,603768,母公司报表(单季度调整),18630646.49
2017-02-13,20161231,603768,母公司报表(单季度),18630646.49
2018-03-28,20161231,603768,合并报表(单季度调整),31889021.12
2018-03-26,20161231,603773,母公司报表,68234011.96
2018-03-26,20161231,603773,合并报表,74729820.32
2017-04-27,20161231,603776,母公司报表,104276989.49
2017-04-27,20161231,603776,合并报表,116357116.43
2017-04-27,20161231,603776,合并报表(单季度),43880791.5
2017-04-27,20161231,603776,母公司报表(单季度),38589291.31
2018-04-02,20161231,603776,合并报表(单季度调整),43880791.5
2018-04-02,20161231,603776,母公司报表(单季度调整),38589291.31
2018-04-02,20161231,603776,母公司报表(调整),104276989.49
2018-04-02,20161231,603776,合并报表(调整),116357116.43
2018-03-24,20161231,603777,合并报表(调整),134114737.8
2018-03-24,20161231,603777,母公司报表(单季度调整),17061270.43
2017-04-26,20161231,603777,母公司报表,44311821.63
2017-04-26,20161231,603777,合并报表,134114737.8
2017-04-26,20161231,603777,母公司报表(单季度),17061270.43
2017-04-26,20161231,603777,合并报表(单季度),53945174.58
2018-03-24,20161231,603777,合并报表(单季度调整),53945174.58
2018-03-24,20161231,603777,母公司报表(调整),44311821.63
2018-04-26,20161231,603778,合并报表(单季度调整),30320912.11
2018-04-26,20161231,603778,合并报表(调整),80178830.11
2017-04-29,20161231,603778,合并报表,80178830.11
2017-04-29,20161231,603778,合并报表(单季度),30320912.11
2017-04-29,20161231,603778,母公司报表(单季度),22183882.58
2018-04-26,20161231,603778,母公司报表(单季度调整),22183882.58
2017-04-29,20161231,603778,母公司报表,71035305.41
2018-04-26,20161231,603778,母公司报表(调整),71035305.41
2018-04-26,20161231,603779,合并报表(调整),58789888.72
2018-04-26,20161231,603779,合并报表(单季度调整),29746904.84
2018-04-26,20161231,603779,母公司报表(单季度调整),5688806.55
2018-04-26,20161231,603779,母公司报表(调整),75805808.68
2017-04-28,20161231,603779,母公司报表(单季度),5688806.55
2017-04-28,20161231,603779,合并报表(单季度),29746904.84
2017-04-28,20161231,603779,母公司报表,75805808.68
2017-04-28,20161231,603779,合并报表,58789888.72
2018-04-25,20161231,603787,合并报表(单季度调整),-2746288.68
2018-04-25,20161231,603787,母公司报表(调整),21718631.55
2018-04-25,20161231,603787,合并报表(调整),76205500.3
2017-04-07,20161231,603787,合并报表,76205500.3
2017-04-07,20161231,603787,母公司报表(单季度),-15729895.52
2017-04-07,20161231,603787,合并报表(单季度),-2746288.68
2017-04-07,20161231,603787,母公司报表,21718631.55
2018-04-25,20161231,603787,母公司报表(单季度调整),-15729895.52
2017-03-31,20161231,603788,母公司报表,155607707.38
2017-03-31,20161231,603788,合并报表(单季度),45276841.3
2017-03-31,20161231,603788,母公司报表(单季度),44163905.03
2018-03-31,20161231,603788,合并报表(调整),157141492.89
2018-03-31,20161231,603788,合并报表(单季度调整),45276841.3
2018-03-31,20161231,603788,母公司报表(单季度调整),44163905.03
2018-03-31,20161231,603788,母公司报表(调整),155607707.38
2017-03-31,20161231,603788,合并报表,157141492.89
2018-04-23,20161231,603789,母公司报表(调整),28516050.43
2017-04-22,20161231,603789,合并报表,33206900.2
2017-04-22,20161231,603789,母公司报表,28516050.43
2017-04-22,20161231,603789,合并报表(单季度),-19293850.81
2017-04-22,20161231,603789,母公司报表(单季度),-16427358.91
2018-04-23,20161231,603789,合并报表(单季度调整),-19293850.81
2018-04-23,20161231,603789,合并报表(调整),33206900.2
2018-04-23,20161231,603789,母公司报表(单季度调整),-16427358.91
2018-08-22,20161231,603790,合并报表,94488134.8
2018-08-22,20161231,603790,母公司报表,77075341.91
2017-03-21,20161231,603797,合并报表,63486755.97
2018-04-26,20161231,603797,合并报表(调整),63486755.97
2018-04-26,20161231,603797,母公司报表(调整),30323020.78
2017-03-21,20161231,603797,母公司报表(单季度),13581420.04
2018-04-26,20161231,603797,母公司报表(单季度调整),13581420.04
2017-03-21,20161231,603797,母公司报表,30323020.78
2017-03-21,20161231,603797,合并报表(单季度),20520047.09
2018-04-26,20161231,603797,合并报表(单季度调整),20520047.09
2017-04-27,20161231,603798,母公司报表(单季度),14507459.62
2018-04-20,20161231,603798,合并报表(单季度调整),18456403.72
2018-04-20,20161231,603798,母公司报表(单季度调整),14507459.62
2017-04-27,20161231,603798,母公司报表,113746535.38
2017-04-27,20161231,603798,合并报表,113153443.42
2017-04-27,20161231,603798,合并报表(单季度),18456403.72
2018-04-20,20161231,603798,母公司报表(调整),113746535.38
2018-04-20,20161231,603798,合并报表(调整),113153443.42
2017-04-01,20161231,603799,合并报表,69237474.68
2017-04-01,20161231,603799,母公司报表(单季度),44227517.67
2018-04-26,20161231,603799,合并报表(调整),69237474.68
2018-04-26,20161231,603799,母公司报表(调整),69237891.19
2018-04-26,20161231,603799,合并报表(单季度调整),58061452.46
2018-04-26,20161231,603799,母公司报表(单季度调整),44227517.67
2017-04-01,20161231,603799,母公司报表,69237891.19
2017-04-01,20161231,603799,合并报表(单季度),58061452.46
2018-03-30,20161231,603800,母公司报表(调整),-18809906.36
2017-04-15,20161231,603800,合并报表,-60039602.07
2017-04-15,20161231,603800,合并报表(单季度),-21657060.65
2017-04-15,20161231,603800,母公司报表(单季度),-5806984.12
2018-03-30,20161231,603800,合并报表(调整),-60039602.07
2018-03-30,20161231,603800,母公司报表(单季度调整),-5806984.12
2017-04-15,20161231,603800,母公司报表,-18809906.36
2018-03-30,20161231,603800,合并报表(单季度调整),-21657060.65
2018-03-16,20161231,603801,合并报表(调整),177790814.09
2017-06-12,20161231,603801,母公司报表,151679537.69
2017-06-12,20161231,603801,合并报表,177790814.09
2017-06-12,20161231,603801,合并报表(单季度),59097687.49
2017-06-12,20161231,603801,母公司报表(单季度),37081018.02
2018-03-16,20161231,603801,母公司报表(单季度调整),37081018.02
2018-03-16,20161231,603801,合并报表(单季度调整),59097687.49
2018-03-16,20161231,603801,母公司报表(调整),151679537.69
2017-03-28,20161231,603803,母公司报表,252338191.51
2018-04-24,20161231,603803,母公司报表(单季度调整),102200044.63
2017-03-28,20161231,603803,合并报表,253356724.23
2018-04-24,20161231,603803,合并报表(单季度调整),63234824.59
2018-04-24,20161231,603803,合并报表(调整),253356724.23
2017-03-28,20161231,603803,合并报表(单季度),63234824.59
2017-03-28,20161231,603803,母公司报表(单季度),102200044.63
2018-04-24,20161231,603803,母公司报表(调整),252338191.51
2017-03-21,20161231,603806,母公司报表(单季度),200191380.87
2017-03-21,20161231,603806,合并报表,847735895.32
2018-03-16,20161231,603806,母公司报表(调整),660711956.08
2018-03-16,20161231,603806,合并报表(单季度调整),235434883.82
2017-03-21,20161231,603806,母公司报表,660711956.08
2017-03-21,20161231,603806,合并报表(单季度),235434883.82
2018-03-16,20161231,603806,母公司报表(单季度调整),200191380.87
2018-03-16,20161231,603806,合并报表(调整),847735895.32
2017-04-28,20161231,603808,合并报表,197950569.47
2017-04-28,20161231,603808,母公司报表,98771272.28
2017-04-28,20161231,603808,合并报表(单季度),107783175.09
2017-04-28,20161231,603808,母公司报表(单季度),56128086.1
2018-04-26,20161231,603808,合并报表(调整),197950569.47
2018-04-26,20161231,603808,母公司报表(调整),98771272.28
2018-04-26,20161231,603808,母公司报表(单季度调整),56128086.1
2018-04-26,20161231,603808,合并报表(单季度调整),107783175.09
2017-10-18,20161231,603809,母公司报表(单季度),14745543.22
2017-10-18,20161231,603809,母公司报表,25630899.43
2017-10-18,20161231,603809,合并报表,126274442.7
2018-04-23,20161231,603809,合并报表(调整),126274442.7
2017-10-18,20161231,603809,合并报表(单季度),32263887.81
2018-04-23,20161231,603809,母公司报表(调整),25630899.43
2018-09-04,20161231,603810,合并报表,71926799.17
